dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,23.405936,7.702971,3.381167,0.520303,0.039657,-0.007053,4.050776
0.020000,23.399521,7.694757,3.391589,0.521093,0.039512,-0.007238,4.047968
0.020000,23.393073,7.686548,3.402027,0.521906,0.040669,0.057846,4.045154
0.020000,23.386593,7.678345,3.412482,0.522720,0.040697,0.001390,4.042335
0.020000,23.380079,7.670148,3.422952,0.523499,0.038931,-0.088273,4.039512
0.020000,23.373532,7.661957,3.433437,0.524274,0.038774,-0.007841,4.036683
0.020000,23.366953,7.653773,3.443938,0.525047,0.038614,-0.008017,4.033849
0.020000,23.360341,7.645596,3.454454,0.525816,0.038450,-0.008190,4.031011
0.020000,23.353695,7.637425,3.464986,0.526581,0.038283,-0.008361,4.028167
0.020000,23.347017,7.629262,3.475533,0.527344,0.038112,-0.008530,4.025320
0.020000,23.340307,7.621106,3.486095,0.528102,0.037939,-0.008697,4.022467
0.020000,23.333563,7.612957,3.496672,0.528858,0.037761,-0.008861,4.019610
0.020000,23.326786,7.604816,3.507264,0.529621,0.038160,0.019926,4.016749
0.020000,23.319976,7.596683,3.517872,0.530397,0.038832,0.033603,4.013883
0.020000,23.313133,7.588558,3.528495,0.531139,0.037108,-0.086215,4.011013
0.020000,23.306257,7.580441,3.539133,0.531878,0.036920,-0.009380,4.008138
0.020000,23.299349,7.572333,3.549785,0.532612,0.036729,-0.009533,4.005260
0.020000,23.292407,7.564234,3.560452,0.533343,0.036536,-0.009683,4.002378
0.020000,23.285433,7.556143,3.571133,0.534070,0.036339,-0.009830,3.999492
0.020000,23.278426,7.548062,3.581829,0.534793,0.036140,-0.009975,3.996602
0.020000,23.271386,7.539991,3.592539,0.535512,0.035937,-0.010117,3.993709
0.020000,23.264313,7.531929,3.603264,0.536226,0.035732,-0.010256,3.990811
0.020000,23.257208,7.523877,3.614003,0.536937,0.035524,-0.010392,3.987911
0.020000,23.250070,7.515835,3.624756,0.537643,0.035314,-0.010526,3.985007
0.020000,23.242899,7.507804,3.635522,0.538345,0.035101,-0.010656,3.982100
0.020000,23.235696,7.499782,3.646303,0.539044,0.034956,-0.007236,3.979189
0.020000,23.228459,7.491772,3.657098,0.539760,0.035792,0.041824,3.976276
0.020000,23.221190,7.483772,3.667907,0.540447,0.034371,-0.071087,3.973359
0.020000,23.213889,7.475783,3.678730,0.541130,0.034150,-0.011042,3.970440
0.020000,23.206555,7.467806,3.689566,0.541809,0.033927,-0.011159,3.967518
0.020000,23.199189,7.459841,3.700416,0.542483,0.033701,-0.011272,3.964593
0.020000,23.191790,7.451887,3.711279,0.543152,0.033474,-0.011382,3.961665
0.020000,23.184359,7.443945,3.722155,0.543817,0.033244,-0.011489,3.958736
0.020000,23.176895,7.436015,3.733045,0.544477,0.033012,-0.011593,3.955803
0.020000,23.169400,7.428098,3.743947,0.545133,0.032778,-0.011694,3.952869
0.020000,23.161872,7.420193,3.754863,0.545784,0.032542,-0.011791,3.949932
0.020000,23.154312,7.412302,3.765792,0.546430,0.032305,-0.011885,3.946994
0.020000,23.146720,7.404423,3.776733,0.547071,0.032065,-0.011976,3.944053
0.020000,23.139096,7.396557,3.787687,0.547708,0.031824,-0.012064,3.941111
0.020000,23.131440,7.388705,3.798654,0.548339,0.031581,-0.012148,3.938167
0.020000,23.123752,7.380867,3.809633,0.548966,0.031336,-0.012229,3.935221
0.020000,23.116032,7.373042,3.820625,0.549588,0.031090,-0.012307,3.932274
0.020000,23.108281,7.365231,3.831629,0.550205,0.030842,-0.012382,3.929325
0.020000,23.100498,7.357435,3.842646,0.550817,0.030593,-0.012453,3.926375
0.020000,23.092683,7.349653,3.853674,0.551423,0.030343,-0.012520,3.923424
0.020000,23.084837,7.341885,3.864715,0.552025,0.030091,-0.012584,3.920472
0.020000,23.076960,7.334133,3.875767,0.552622,0.029838,-0.012645,3.917519
0.020000,23.069051,7.326395,3.886831,0.553214,0.029584,-0.012703,3.914565
0.020000,23.061111,7.318673,3.897907,0.553800,0.029329,-0.012757,3.911611
0.020000,23.053140,7.310966,3.908995,0.554382,0.029073,-0.012808,3.908656
0.020000,23.045137,7.303275,3.920094,0.554960,0.028923,-0.007481,3.905700
0.020000,23.037104,7.295599,3.931205,0.555533,0.028654,-0.013480,3.902744
0.020000,23.029040,7.287940,3.942327,0.556099,0.028269,-0.019216,3.899788
0.020000,23.020945,7.280297,3.953460,0.556659,0.028012,-0.012895,3.896832
0.020000,23.012820,7.272670,3.964604,0.557214,0.027753,-0.012929,3.893875
0.020000,23.004663,7.265059,3.975760,0.557764,0.027494,-0.012961,3.890919
0.020000,22.996477,7.257465,3.986926,0.558309,0.027234,-0.012989,3.887963
0.020000,22.988260,7.249889,3.998103,0.558848,0.026974,-0.013014,3.885007
0.020000,22.980013,7.242329,4.009290,0.559382,0.026713,-0.013035,3.882052
0.020000,22.971736,7.234787,4.020489,0.559911,0.026452,-0.013053,3.879097
0.020000,22.963428,7.227262,4.031697,0.560435,0.026191,-0.013068,3.876143
0.020000,22.955091,7.219754,4.042916,0.560954,0.025929,-0.013080,3.873190
0.020000,22.946724,7.212265,4.054146,0.561467,0.025667,-0.013088,3.870237
0.020000,22.938328,7.204793,4.065385,0.561975,0.025405,-0.013093,3.867286
0.020000,22.929902,7.197340,4.076635,0.562478,0.025143,-0.013095,3.864336
0.020000,22.921446,7.189905,4.087894,0.562976,0.024882,-0.013093,3.861387
0.020000,22.912961,7.182488,4.099164,0.563468,0.024620,-0.013088,3.858439
0.020000,22.904447,7.175090,4.110443,0.563955,0.024358,-0.013081,3.855493
0.020000,22.895904,7.167711,4.121731,0.564437,0.024097,-0.013070,3.852548
0.020000,22.887332,7.160351,4.133030,0.564914,0.023836,-0.013056,3.849605
0.020000,22.878731,7.153010,4.144337,0.565385,0.023575,-0.013038,3.846664
0.020000,22.870102,7.145688,4.155654,0.565852,0.023315,-0.013018,3.843725
0.020000,22.861444,7.138386,4.166981,0.566313,0.023055,-0.012995,3.840788
0.020000,22.852758,7.131103,4.178316,0.566770,0.022859,-0.009769,3.837853
0.020000,22.844043,7.123840,4.189661,0.567222,0.022584,-0.013762,3.834921
0.020000,22.835300,7.116597,4.201014,0.567667,0.022277,-0.015355,3.831991
0.020000,22.826530,7.109374,4.212376,0.568107,0.022018,-0.012924,3.829063
0.020000,22.817731,7.102171,4.223747,0.568543,0.021761,-0.012885,3.826138
0.020000,22.808905,7.094988,4.235126,0.568973,0.021504,-0.012843,3.823216
0.020000,22.800051,7.087826,4.246514,0.569398,0.021248,-0.012799,3.820296
0.020000,22.791170,7.080685,4.257911,0.569818,0.020993,-0.012751,3.817380
0.020000,22.782261,7.073564,4.269315,0.570232,0.020739,-0.012701,3.814467
0.020000,22.773326,7.066464,4.280728,0.570642,0.020486,-0.012648,3.811556
0.020000,22.764363,7.059385,4.292149,0.571047,0.020234,-0.012593,3.808649
0.020000,22.755374,7.052327,4.303578,0.571446,0.019983,-0.012535,3.805746
0.020000,22.746358,7.045291,4.315015,0.571841,0.019734,-0.012475,3.802846
0.020000,22.737315,7.038276,4.326459,0.572231,0.019486,-0.012412,3.799950
0.020000,22.728247,7.031282,4.337912,0.572616,0.019239,-0.012347,3.797057
0.020000,22.719151,7.024310,4.349372,0.572995,0.018993,-0.012279,3.794168
0.020000,22.710030,7.017360,4.360839,0.573370,0.018749,-0.012209,3.791284
0.020000,22.700883,7.010432,4.372314,0.573741,0.018506,-0.012137,3.788403
0.020000,22.691710,7.003525,4.383796,0.574106,0.018265,-0.012063,3.785526
0.020000,22.682512,6.996641,4.395285,0.574466,0.018025,-0.011986,3.782654
0.020000,22.673288,6.989779,4.406782,0.574822,0.017787,-0.011907,3.779786
0.020000,22.664039,6.982939,4.418285,0.575173,0.017551,-0.011827,3.776923
0.020000,22.654765,6.976121,4.429796,0.575519,0.017316,-0.011744,3.774064
0.020000,22.645466,6.969326,4.441313,0.575861,0.017082,-0.011659,3.771210
0.020000,22.636142,6.962554,4.452837,0.576198,0.016851,-0.011573,3.768361
0.020000,22.626793,6.955804,4.464367,0.576531,0.016621,-0.011485,3.765516
0.020000,22.617420,6.949077,4.475905,0.576858,0.016393,-0.011394,3.762677
0.020000,22.608023,6.942373,4.487448,0.577181,0.016155,-0.011941,3.759843
0.020000,22.598601,6.935692,4.498998,0.577500,0.015921,-0.011699,3.757013
0.020000,22.589156,6.929034,4.510554,0.577814,0.015698,-0.011131,3.754190
0.020000,22.579687,6.922399,4.522117,0.578123,0.015477,-0.011036,3.751371
0.020000,22.570194,6.915787,4.533686,0.578429,0.015259,-0.010937,3.748558
0.020000,22.560677,6.909198,4.545260,0.578729,0.015042,-0.010836,3.745751
0.020000,22.551138,6.902633,4.556841,0.579026,0.014827,-0.010734,3.742950
0.020000,22.541575,6.896091,4.568427,0.579318,0.014615,-0.010630,3.740154
0.020000,22.531989,6.889573,4.580019,0.579606,0.014404,-0.010525,3.737364
0.020000,22.522380,6.883078,4.591617,0.579890,0.014196,-0.010419,3.734580
0.020000,22.512749,6.876607,4.603220,0.580170,0.013989,-0.010312,3.731802
0.020000,22.503095,6.870160,4.614829,0.580446,0.013785,-0.010204,3.729030
0.020000,22.493418,6.863736,4.626444,0.580717,0.013583,-0.010094,3.726265
0.020000,22.483720,6.857336,4.638063,0.580985,0.013384,-0.009984,3.723505
0.020000,22.474000,6.850960,4.649688,0.581249,0.013186,-0.009872,3.720753
0.020000,22.464257,6.844608,4.661318,0.581505,0.012825,-0.018085,3.718006
0.020000,22.454493,6.838280,4.672954,0.581759,0.012706,-0.005906,3.715267
0.020000,22.444708,6.831976,4.684594,0.582011,0.012579,-0.006374,3.712534
0.020000,22.434901,6.825696,4.696239,0.582259,0.012391,-0.009423,3.709808
0.020000,22.425073,6.819440,4.707889,0.582503,0.012204,-0.009306,3.707088
0.020000,22.415224,6.813209,4.719544,0.582743,0.012021,-0.009190,3.704376
0.020000,22.405355,6.807001,4.731203,0.582980,0.011839,-0.009072,3.701671
0.020000,22.395464,6.800818,4.742868,0.583213,0.011660,-0.008954,3.698973
0.020000,22.385553,6.794659,4.754537,0.583443,0.011483,-0.008836,3.696281
0.020000,22.375622,6.788524,4.766210,0.583669,0.011309,-0.008717,3.693598
0.020000,22.365670,6.782414,4.777888,0.583892,0.011137,-0.008597,3.690921
0.020000,22.355699,6.776327,4.789570,0.584111,0.010968,-0.008478,3.688252
0.020000,22.345707,6.770266,4.801256,0.584323,0.010578,-0.019458,3.685590
0.020000,22.335696,6.764228,4.812947,0.584530,0.010383,-0.009760,3.682936
0.020000,22.325666,6.758215,4.824642,0.584739,0.010443,0.002995,3.680290
0.020000,22.315616,6.752227,4.836341,0.584945,0.010283,-0.007992,3.677651
0.020000,22.305546,6.746263,4.848044,0.585148,0.010126,-0.007870,3.675021
0.020000,22.295458,6.740323,4.859751,0.585347,0.009971,-0.007749,3.672398
0.020000,22.285351,6.734408,4.871462,0.585543,0.009818,-0.007628,3.669782
0.020000,22.275225,6.728517,4.883176,0.585737,0.009668,-0.007506,3.667175
0.020000,22.265080,6.722651,4.894895,0.585927,0.009521,-0.007385,3.664576
0.020000,22.254917,6.716810,4.906617,0.586115,0.009375,-0.007264,3.661985
0.020000,22.244736,6.710992,4.918343,0.586299,0.009232,-0.007143,3.659403
0.020000,22.234537,6.705200,4.930072,0.586469,0.008510,-0.036136,3.656828
0.020000,22.224320,6.699431,4.941805,0.586646,0.008844,0.016706,3.654262
0.020000,22.214085,6.693688,4.953542,0.586822,0.008788,-0.002776,3.651704
0.020000,22.203832,6.687969,4.965282,0.586995,0.008655,-0.006650,3.649155
0.020000,22.193562,6.682274,4.977025,0.587166,0.008525,-0.006530,3.646614
0.020000,22.183275,6.676603,4.988772,0.587334,0.008396,-0.006411,3.644082
0.020000,22.172970,6.670958,5.000522,0.587499,0.008271,-0.006292,3.641558
0.020000,22.162648,6.665336,5.012275,0.587662,0.008147,-0.006173,3.639043
0.020000,22.152310,6.659739,5.024031,0.587822,0.008026,-0.006055,3.636537
0.020000,22.141954,6.654166,5.035791,0.587976,0.007659,-0.018364,3.634040
0.020000,22.131583,6.648618,5.047553,0.588119,0.007177,-0.024093,3.631551
0.020000,22.121195,6.643094,5.059319,0.588272,0.007648,0.023547,3.629071
0.020000,22.110790,6.637595,5.071087,0.588423,0.007536,-0.005572,3.626601
0.020000,22.100370,6.632120,5.082859,0.588571,0.007427,-0.005456,3.624139
0.020000,22.089933,6.626669,5.094633,0.588718,0.007320,-0.005342,3.621686
0.020000,22.079480,6.621242,5.106410,0.588862,0.007216,-0.005228,3.619243
0.020000,22.069012,6.615840,5.118190,0.589004,0.007114,-0.005114,3.616808
0.020000,22.058528,6.610461,5.129973,0.589145,0.007014,-0.005002,3.614383
0.020000,22.048029,6.605107,5.141759,0.589274,0.006463,-0.027548,3.611967
0.020000,22.037515,6.599777,5.153547,0.589399,0.006238,-0.011244,3.609560
0.020000,22.026986,6.594472,5.165337,0.589533,0.006700,0.023095,3.607163
0.020000,22.016441,6.589190,5.177131,0.589665,0.006609,-0.004541,3.604775
0.020000,22.005882,6.583932,5.188927,0.589795,0.006520,-0.004433,3.602396
0.020000,21.995308,6.578698,5.200725,0.589924,0.006434,-0.004325,3.600027
0.020000,21.984719,6.573488,5.212526,0.590051,0.006349,-0.004219,3.597667
0.020000,21.974116,6.568302,5.224330,0.590176,0.006267,-0.004113,3.595317
0.020000,21.963499,6.563140,5.236135,0.590296,0.006008,-0.012942,3.592976
0.020000,21.952867,6.558001,5.247943,0.590399,0.005109,-0.044973,3.590645
0.020000,21.942222,6.552887,5.259754,0.590519,0.006008,0.044943,3.588324
0.020000,21.931562,6.547796,5.271567,0.590637,0.005934,-0.003680,3.586012
0.020000,21.920889,6.542728,5.283382,0.590755,0.005862,-0.003579,3.583710
0.020000,21.910202,6.537684,5.295199,0.590871,0.005793,-0.003480,3.581418
0.020000,21.899502,6.532664,5.307019,0.590985,0.005725,-0.003382,3.579136
0.020000,21.888788,6.527667,5.318841,0.591098,0.005659,-0.003284,3.576863
0.020000,21.878061,6.522693,5.330665,0.591202,0.005204,-0.022761,3.574600
0.020000,21.867321,6.517743,5.342491,0.591294,0.004609,-0.029758,3.572348
0.020000,21.856568,6.512817,5.354319,0.591404,0.005451,0.042104,3.570105
0.020000,21.845801,6.507913,5.366149,0.591511,0.005393,-0.002884,3.567872
0.020000,21.835023,6.503032,5.377981,0.591618,0.005338,-0.002792,3.565648
0.020000,21.824231,6.498175,5.389816,0.591724,0.005284,-0.002702,3.563435
0.020000,21.813427,6.493340,5.401652,0.591828,0.005231,-0.002613,3.561232
0.020000,21.802610,6.488529,5.413491,0.591932,0.005181,-0.002525,3.559039
0.020000,21.791781,6.483740,5.425331,0.592012,0.003980,-0.060050,3.556856
0.020000,21.780940,6.478975,5.437173,0.592107,0.004793,0.040652,3.554683
0.020000,21.770087,6.474232,5.449018,0.592208,0.005020,0.011341,3.552520
0.020000,21.759222,6.469511,5.460864,0.592307,0.004976,-0.002161,3.550368
0.020000,21.748345,6.464813,5.472712,0.592406,0.004935,-0.002079,3.548225
0.020000,21.737456,6.460138,5.484562,0.592504,0.004895,-0.001998,3.546093
0.020000,21.726556,6.455485,5.496414,0.592601,0.004857,-0.001919,3.543970
0.020000,21.715644,6.450855,5.508268,0.592679,0.003876,-0.049008,3.541858
0.020000,21.704721,6.446247,5.520123,0.592762,0.004185,0.015426,3.539757
0.020000,21.693787,6.441661,5.531980,0.592857,0.004733,0.027411,3.537665
0.020000,21.682841,6.437097,5.543839,0.592951,0.004701,-0.001590,3.535584
0.020000,21.671884,6.432555,5.555700,0.593044,0.004671,-0.001517,3.533513
0.020000,21.660916,6.428035,5.567563,0.593137,0.004642,-0.001445,3.531452
0.020000,21.649937,6.423537,5.579427,0.593230,0.004615,-0.001374,3.529402
0.020000,21.638948,6.419061,5.591293,0.593299,0.003479,-0.056781,3.527362
0.020000,21.627948,6.414607,5.603161,0.593380,0.004041,0.028081,3.525332
0.020000,21.616937,6.410175,5.615030,0.593471,0.004525,0.024236,3.523313
0.020000,21.605916,6.405763,5.626901,0.593561,0.004504,-0.001080,3.521303
0.020000,21.594884,6.401374,5.638774,0.593650,0.004483,-0.001016,3.519305
0.020000,21.583842,6.397005,5.650649,0.593740,0.004464,-0.000953,3.517316
0.020000,21.572790,6.392658,5.662526,0.593828,0.004447,-0.000891,3.515338
0.020000,21.561728,6.388332,5.674403,0.593884,0.002767,-0.083961,3.513371
0.020000,21.550656,6.384028,5.686283,0.593971,0.004365,0.079869,3.511414
0.020000,21.539574,6.379744,5.698164,0.594059,0.004388,0.001156,3.509467
0.020000,21.528482,6.375481,5.710047,0.594146,0.004375,-0.000632,3.507531
0.020000,21.517380,6.371239,5.721932,0.594234,0.004364,-0.000577,3.505605
0.020000,21.506268,6.367018,5.733818,0.594321,0.004353,-0.000522,3.503689
0.020000,21.495147,6.362818,5.745706,0.594391,0.003514,-0.041954,3.501784
0.020000,21.484017,6.358638,5.757595,0.594459,0.003394,-0.005991,3.499890
0.020000,21.472877,6.354479,5.769486,0.594545,0.004318,0.046176,3.498006
0.020000,21.461728,6.350339,5.781379,0.594631,0.004312,-0.000294,3.496132
0.020000,21.450570,6.346221,5.793273,0.594718,0.004307,-0.000246,3.494269
0.020000,21.439402,6.342122,5.805169,0.594804,0.004303,-0.000199,3.492416
0.020000,21.428225,6.338043,5.817067,0.594885,0.004043,-0.013002,3.490574
0.020000,21.417040,6.333985,5.828965,0.594939,0.002732,-0.065531,3.488742
0.020000,21.405846,6.329946,5.840866,0.595025,0.004288,0.077799,3.486921
0.020000,21.394642,6.325928,5.852768,0.595111,0.004288,-0.000000,3.485110
0.020000,21.383430,6.321928,5.864672,0.595197,0.004289,0.000041,3.483309
0.020000,21.372210,6.317949,5.876578,0.595282,0.004291,0.000080,3.481519
0.020000,21.360980,6.313989,5.888485,0.595368,0.004293,0.000119,3.479740
0.020000,21.349743,6.310048,5.900393,0.595418,0.002479,-0.090701,3.477971
0.020000,21.338497,6.306127,5.912304,0.595503,0.004245,0.088289,3.476212
0.020000,21.327242,6.302225,5.924215,0.595589,0.004299,0.002715,3.474464
0.020000,21.315979,6.298342,5.936129,0.595675,0.004305,0.000285,3.472727
0.020000,21.304708,6.294478,5.948044,0.595761,0.004311,0.000317,3.471000
0.020000,21.293428,6.290632,5.959961,0.595847,0.004318,0.000349,3.469283
0.020000,21.282141,6.286806,5.971879,0.595898,0.002512,-0.090307,3.467577
0.020000,21.270846,6.282999,5.983799,0.595982,0.004241,0.086458,3.465881
0.020000,21.259543,6.279210,5.995720,0.596069,0.004339,0.004907,3.464196
0.020000,21.248232,6.275439,6.007643,0.596156,0.004349,0.000487,3.462521
0.020000,21.236913,6.271687,6.019568,0.596243,0.004359,0.000513,3.460857
0.020000,21.225586,6.267953,6.031494,0.596328,0.004238,-0.006094,3.459203
0.020000,21.214251,6.264237,6.043422,0.596380,0.002583,-0.082712,3.457560
0.020000,21.202910,6.260540,6.055351,0.596468,0.004392,0.090410,3.455927
0.020000,21.191560,6.256860,6.067283,0.596556,0.004404,0.000629,3.454304
0.020000,21.180203,6.253198,6.079215,0.596644,0.004417,0.000650,3.452692
0.020000,21.168838,6.249554,6.091150,0.596733,0.004431,0.000670,3.451090
0.020000,21.157466,6.245927,6.103086,0.596809,0.003839,-0.029588,3.449499
0.020000,21.146087,6.242319,6.115024,0.596872,0.003113,-0.036268,3.447918
0.020000,21.134701,6.238727,6.126963,0.596961,0.004473,0.067998,3.446348
0.020000,21.123308,6.235153,6.138904,0.597051,0.004489,0.000760,3.444788
0.020000,21.111907,6.231596,6.150847,0.597141,0.004504,0.000775,3.443238
0.020000,21.100499,6.228056,6.162791,0.597231,0.004520,0.000789,3.441699
0.020000,21.089084,6.224533,6.174737,0.597296,0.003220,-0.064980,3.440170
0.020000,21.077663,6.221028,6.186685,0.597374,0.003906,0.034287,3.438652
0.020000,21.066234,6.217539,6.198634,0.597465,0.004571,0.033261,3.437144
0.020000,21.054798,6.214066,6.210585,0.597557,0.004588,0.000856,3.435646
0.020000,21.043356,6.210610,6.222538,0.597649,0.004606,0.000865,3.434159
0.020000,21.031907,6.207171,6.234493,0.597736,0.004346,-0.012963,3.432682
0.020000,21.020451,6.203748,6.246449,0.597795,0.002949,-0.069880,3.431215
0.020000,21.008989,6.200341,6.258407,0.597888,0.004663,0.085692,3.429759
0.020000,20.997520,6.196951,6.270366,0.597982,0.004681,0.000912,3.428313
0.020000,20.986044,6.193576,6.282328,0.598076,0.004699,0.000917,3.426877
0.020000,20.974562,6.190218,6.294291,0.598170,0.004718,0.000920,3.425452
0.020000,20.963074,6.186875,6.306256,0.598237,0.003327,-0.069545,3.424037
0.020000,20.951579,6.183548,6.318222,0.598321,0.004199,0.043629,3.422632
0.020000,20.940078,6.180236,6.330191,0.598416,0.004779,0.029001,3.421238
0.020000,20.928570,6.176940,6.342161,0.598512,0.004798,0.000946,3.419853
0.020000,20.917057,6.173660,6.354133,0.598609,0.004817,0.000946,3.418479
0.020000,20.905537,6.170394,6.366107,0.598690,0.004069,-0.037381,3.417116
0.020000,20.894011,6.167144,6.378082,0.598763,0.003662,-0.020394,3.415762
0.020000,20.882479,6.163909,6.390059,0.598861,0.004881,0.060989,3.414419
0.020000,20.870940,6.160689,6.402039,0.598959,0.004900,0.000955,3.413086
0.020000,20.859396,6.157484,6.414020,0.599057,0.004919,0.000950,3.411764
0.020000,20.847846,6.154293,6.426003,0.599150,0.004627,-0.014639,3.410451
0.020000,20.836290,6.151117,6.437987,0.599216,0.003319,-0.065371,3.409149
0.020000,20.824728,6.147956,6.449973,0.599316,0.004985,0.083292,3.407857
0.020000,20.813160,6.144809,6.461962,0.599416,0.005004,0.000943,3.406575
0.020000,20.801586,6.141676,6.473952,0.599517,0.005023,0.000934,3.405303
0.020000,20.790006,6.138557,6.485944,0.599617,0.005003,-0.000964,3.404042
0.020000,20.778422,6.135453,6.497938,0.599680,0.003163,-0.092008,3.402790
0.020000,20.766831,6.132362,6.509934,0.599782,0.005088,0.096261,3.401549
0.020000,20.755234,6.129286,6.521931,0.599884,0.005107,0.000912,3.400318
0.020000,20.743632,6.126223,6.533931,0.599986,0.005125,0.000900,3.399097
0.020000,20.732024,6.123173,6.545933,0.600089,0.005142,0.000887,3.397886
0.020000,20.720411,6.120138,6.557936,0.600155,0.003311,-0.091574,3.396686
0.020000,20.708793,6.117115,6.569941,0.600258,0.005125,0.090720,3.395495
0.020000,20.697169,6.114106,6.581948,0.600362,0.005207,0.004069,3.394315
0.020000,20.685539,6.111110,6.593958,0.600466,0.005224,0.000847,3.393145
0.020000,20.673904,6.108127,6.605969,0.600571,0.005240,0.000830,3.391984
0.020000,20.662264,6.105157,6.617982,0.600639,0.003375,-0.093282,3.390834
0.020000,20.650619,6.102200,6.629997,0.600744,0.005282,0.095346,3.389694
0.020000,20.638968,6.099256,6.642014,0.600850,0.005302,0.001035,3.388564
0.020000,20.627312,6.096324,6.654033,0.600957,0.005318,0.000776,3.387444
0.020000,20.615651,6.093405,6.666054,0.601059,0.005129,-0.009418,3.386334
0.020000,20.603985,6.090498,6.678077,0.601133,0.003696,-0.071652,3.385234
0.020000,20.592314,6.087603,6.690102,0.601241,0.005377,0.084048,3.384145
0.020000,20.580637,6.084721,6.702129,0.601349,0.005392,0.000712,3.383065
0.020000,20.568955,6.081851,6.714158,0.601457,0.005405,0.000690,3.381995
0.020000,20.557269,6.078993,6.726189,0.601554,0.004872,-0.026678,3.380935
0.020000,20.545578,6.076146,6.738221,0.601637,0.004161,-0.035528,3.379885
0.020000,20.533881,6.073311,6.750256,0.601747,0.005461,0.064978,3.378846
0.020000,20.522180,6.070488,6.762294,0.601856,0.005473,0.000612,3.377816
0.020000,20.510473,6.067677,6.774333,0.601966,0.005485,0.000587,3.376796
0.020000,20.498762,6.064877,6.786374,0.602056,0.004486,-0.049946,3.375786
0.020000,20.487047,6.062088,6.798417,0.602150,0.004743,0.012846,3.374786
0.020000,20.475326,6.059310,6.810462,0.602261,0.005535,0.039618,3.373796
0.020000,20.463601,6.056543,6.822510,0.602372,0.005545,0.000498,3.372816
0.020000,20.451870,6.053788,6.834559,0.602483,0.005554,0.000470,3.371846
0.020000,20.440136,6.051043,6.846611,0.602563,0.003987,-0.078389,3.370886
0.020000,20.428397,6.048309,6.858664,0.602671,0.005423,0.071810,3.369936
0.020000,20.416653,6.045586,6.870720,0.602783,0.005599,0.008798,3.368996
0.020000,20.404904,6.042873,6.882778,0.602895,0.005606,0.000369,3.368066
0.020000,20.393151,6.040170,6.894837,0.602997,0.005076,-0.026509,3.367145
0.020000,20.381393,6.037478,6.906899,0.603086,0.004465,-0.030571,3.366235
0.020000,20.369631,6.034796,6.918963,0.603199,0.005645,0.059036,3.365334
0.020000,20.357864,6.032124,6.931029,0.603312,0.005651,0.000258,3.364444
0.020000,20.346093,6.029462,6.943098,0.603425,0.005655,0.000226,3.363563
0.020000,20.334318,6.026810,6.955168,0.603512,0.004345,-0.065499,3.362692
0.020000,20.322538,6.024167,6.967241,0.603619,0.005343,0.049915,3.361831
0.020000,20.310754,6.021534,6.979315,0.603733,0.005687,0.017164,3.360980
0.020000,20.298966,6.018911,6.991392,0.603847,0.005689,0.000104,3.360139
0.020000,20.287173,6.016297,7.003471,0.603949,0.005139,-0.027505,3.359307
0.020000,20.275376,6.013692,7.015552,0.604042,0.004651,-0.024367,3.358486
0.020000,20.263575,6.011097,7.027635,0.604157,0.005714,0.053128,3.357675
0.020000,20.251770,6.008511,7.039721,0.604271,0.005713,-0.000025,3.356873
0.020000,20.239960,6.005933,7.051808,0.604385,0.005712,-0.000063,3.356081
0.020000,20.228147,6.003365,7.063898,0.604470,0.004230,-0.074084,3.355299
0.020000,20.216329,6.000805,7.075989,0.604583,0.005665,0.071741,3.354527
0.020000,20.204507,5.998253,7.088083,0.604698,0.005728,0.003150,3.353765
0.020000,20.192681,5.995711,7.100179,0.604812,0.005724,-0.000203,3.353012
0.020000,20.180851,5.993176,7.112278,0.604907,0.004770,-0.047721,3.352270
0.020000,20.169018,5.990650,7.124378,0.605011,0.005191,0.021064,3.351537
0.020000,20.157180,5.988132,7.136480,0.605126,0.005733,0.027083,3.350815
0.020000,20.145338,5.985622,7.148585,0.605240,0.005726,-0.000352,3.350102
0.020000,20.133493,5.983120,7.160692,0.605344,0.005175,-0.027532,3.349399
0.020000,20.121644,5.980626,7.172801,0.605441,0.004833,-0.017112,3.348705
0.020000,20.109791,5.978140,7.184912,0.605555,0.005726,0.044664,3.348022
0.020000,20.097934,5.975661,7.197025,0.605669,0.005716,-0.000508,3.347349
0.020000,20.086073,5.973190,7.209141,0.605779,0.005456,-0.013012,3.346685
0.020000,20.074208,5.970726,7.221258,0.605870,0.004580,-0.043794,3.346031
0.020000,20.062340,5.968269,7.233378,0.605984,0.005708,0.056395,3.345387
0.020000,20.050468,5.965819,7.245500,0.606098,0.005694,-0.000673,3.344753
0.020000,20.038593,5.963377,7.257624,0.606211,0.005622,-0.003618,3.344129
0.020000,20.026714,5.960941,7.269750,0.606299,0.004421,-0.060065,3.343515
0.020000,20.014831,5.958513,7.281878,0.606413,0.005677,0.062817,3.342910
0.020000,20.002945,5.956090,7.294009,0.606526,0.005660,-0.000846,3.342316
0.020000,19.991055,5.953675,7.306142,0.606639,0.005642,-0.000894,3.341731
0.020000,19.979162,5.951266,7.318276,0.606727,0.004428,-0.060714,3.341156
0.020000,19.967266,5.948863,7.330413,0.606839,0.005591,0.058141,3.340591
0.020000,19.955366,5.946467,7.342552,0.606951,0.005613,0.001094,3.340036
0.020000,19.943462,5.944077,7.354693,0.607063,0.005591,-0.001077,3.339491
0.020000,19.931555,5.941692,7.366836,0.607152,0.004463,-0.056415,3.338956
